7180 2 -0.000301217 0.501059 0.167545
7189 2 0.0019245 0.555675 0.110029
7190 2 0.053273 0.554431 0.164953
7191 2 0.0549437 0.611037 0.109836
7192 2 0.000458849 0.611365 0.16698
7193 2 0.111701 0.556371 0.112276
7196 2 0.112799 0.610463 0.165522
9785 3 0.02694 0.584371 0.140218
877 1 0.0293121 0.5243 0.191395
878 1 0.0835735 0.52795 0.191697
903 1 0.0262664 0.580234 0.194116
904 1 0.0842766 0.584797 0.191976
957 1 0.0276418 0.529975 0.252828
958 1 0.0824777 0.526571 0.250364
963 1 0.110988 0.501837 0.222228
981 1 0.0557513 0.555772 0.225131
983 1 0.0273857 0.580136 0.254198
992 1 0.113276 0.612242 0.21909
7215 2 0.0548925 0.499668 0.223331
7227 2 0.0575488 0.613591 0.220736
7229 2 0.112444 0.554453 0.221798
955 1 0.0841486 0.530697 0.300722
961 1 0.026304 0.528482 0.301581
984 1 0.0837012 0.58356 0.249401
987 1 0.0287386 0.584125 0.300759
988 1 0.0817805 0.580532 0.299701
3063 1 0.10992 0.497389 0.336645
3081 1 0.0535502 0.557559 0.334732
3091 1 0.110286 0.613279 0.334365
7216 2 0.00173138 0.500858 0.276412
7226 2 0.0568188 0.555177 0.275963
7232 2 0.110026 0.611094 0.276313
8115 2 0.0551641 0.500186 0.332827
8125 2 -0.000551862 0.556366 0.331367
8129 2 0.111029 0.557068 0.334486
3057 1 0.0296127 0.526768 0.364143
3058 1 0.0817508 0.526234 0.36441
3061 1 0.0297173 0.528413 0.412091
3084 1 0.0825343 0.583439 0.363356
3087 1 0.0325413 0.582817 0.41455
3088 1 0.0860784 0.583306 0.413228
8126 2 0.0565165 0.555223 0.387324
8127 2 0.0536391 0.612013 0.334678
8128 2 0.000189429 0.6096 0.387845
8132 2 0.110905 0.610967 0.386933
9941 3 0.0248244 0.583342 0.36249
3055 1 0.0831894 0.527143 0.414417
3141 1 0.0308238 0.529039 0.472458
3142 1 0.0822053 0.529675 0.47074
3165 1 0.0576794 0.557579 0.445077
3168 1 0.0823753 0.58457 0.476968
3175 1 0.113281 0.612105 0.445106
8161 2 0.00201726 0.557809 0.445361
8163 2 0.0534458 0.609789 0.446611
8165 2 0.110757 0.555284 0.4436
8168 2 0.110924 0.611773 0.498748
9947 3 0.0278904 0.584321 0.472213
3145 1 0.0271483 0.52586 0.524534
3146 1 0.0823135 0.526367 0.525459
3171 1 0.027134 0.582324 0.528619
3172 1 0.0848394 0.585684 0.526351
3249 1 0.0541579 0.557461 0.555455
3251 1 0.0248476 0.58088 0.585964
3260 1 0.111158 0.610796 0.557567
8162 2 0.0545806 0.556253 0.500541
8187 2 0.0553641 0.499895 0.556566
8199 2 0.054169 0.610224 0.555943
8201 2 0.112539 0.55753 0.55582
3223 1 0.0812736 0.528354 0.63417
3225 1 0.0271697 0.527461 0.586038
3226 1 0.0842992 0.527293 0.584093
3229 1 0.0277996 0.529002 0.634437
3252 1 0.080184 0.585006 0.585759
3255 1 0.0288987 0.582686 0.637367
3256 1 0.0818009 0.583841 0.635576
5349 1 0.0590003 0.553998 0.662972
8192 2 0.111805 0.500456 0.611403
8198 2 0.0561115 0.554219 0.612906
8200 2 -0.000332161 0.610807 0.609933
8204 2 0.113808 0.60939 0.606857
9099 2 0.0532043 0.61155 0.666653
5323 1 0.0836734 0.527441 0.749415
5325 1 0.0261857 0.528644 0.695932
5326 1 0.0834018 0.527893 0.697187
5329 1 0.0296453 0.526445 0.745993
5331 1 0.114026 0.500168 0.6652
5352 1 0.0826984 0.582457 0.695131
5356 1 0.083606 0.584784 0.747964
5359 1 0.11193 0.612656 0.669802
9098 2 0.0552296 0.556561 0.721926
9101 2 0.113272 0.557207 0.667753
9104 2 0.11361 0.610359 0.720203
10103 3 0.0286997 0.583463 0.694641
5355 1 0.0273978 0.584143 0.750528
5409 1 0.0282445 0.525177 0.80899
5410 1 0.0824345 0.527622 0.811484
5416 1 0.109673 0.503386 0.774679
5433 1 0.0554282 0.55596 0.776548
5434 1 -0.00196877 0.608345 0.777051
5436 1 0.0867568 0.581771 0.805676
5443 1 0.115741 0.607615 0.778668
9135 2 0.0550561 0.610609 0.77669
9137 2 0.111432 0.555775 0.778205
9140 2 0.110694 0.609958 0.834464
10109 3 0.0278119 0.581829 0.807733
5413 1 0.0266307 0.528913 0.857819
5414 1 0.0839936 0.527243 0.859044
5439 1 0.030824 0.583714 0.859274
5440 1 0.0833446 0.583982 0.859697
5517 1 0.0568999 0.554129 0.89017
5520 1 0.0798934 0.584052 0.920035
5528 1 0.11195 0.611743 0.888935
9134 2 0.0557352 0.555395 0.834326
9171 2 0.0552765 0.612182 0.889015
9173 2 0.111172 0.554695 0.891221
813 1 0.056362 0.559133 1.00044
5491 1 0.0830372 0.530623 0.968924
5493 1 0.0273258 0.526414 0.918546
5494 1 0.0853881 0.528654 0.918889
5497 1 0.0292721 0.527154 0.970457
5519 1 0.0263766 0.581027 0.918187
5523 1 0.0245645 0.583336 0.966922
5524 1 0.0849339 0.582901 0.970235
7155 2 0.0542898 0.608334 1.00045
9170 2 0.0547894 0.553937 0.944933
9172 2 0.00126621 0.611106 0.944499
9176 2 0.112147 0.61074 0.941838
815 1 0.0813264 0.640987 0.0804826
817 1 0.0266328 0.639307 0.0288524
818 1 0.0822573 0.638334 0.0302507
1514 1 0.00247726 0.720486 0.00345608
1515 1 0.0239471 0.692107 0.030825
1516 1 0.0826962 0.690977 0.0326413
1517 1 0.0288608 0.747709 0.0304987
1519 1 0.0303351 0.694346 0.0801007
7454 2 0.0552733 0.666162 0.054933
7457 2 0.111817 0.667136 -0.000107521
7460 2 0.112177 0.720069 0.0553761
821 1 0.0261528 0.638906 0.0784914
901 1 0.0286597 0.636536 0.14232
902 1 0.0817147 0.640722 0.141813
1520 1 0.0805344 0.690973 0.0824073
1597 1 0.0545785 0.666403 0.108643
1600 1 0.0823029 0.691118 0.142165
1601 1 0.0257742 0.750947 0.141928
1602 1 0.0799405 0.749478 0.142498
1607 1 0.11154 0.718895 0.11192
7489 2 0.00274959 0.666489 0.110383
7490 2 0.0545371 0.666912 0.166693
7491 2 0.0541177 0.721498 0.110684
7492 2 0.000143942 0.722227 0.167345
7493 2 0.110977 0.665036 0.112223
9835 3 0.0259131 0.693426 0.141385
899 1 0.0863953 0.640175 0.193459
905 1 0.0282428 0.639813 0.192075
985 1 0.0291718 0.640493 0.250614
986 1 0.085878 0.637185 0.24823
1599 1 0.0824731 0.750331 0.19266
1603 1 0.028138 0.691953 0.193275
1604 1 0.082683 0.692122 0.194204
1605 1 0.0277762 0.752613 0.191975
1681 1 0.0569751 0.663748 0.22367
1685 1 0.0274584 0.755124 0.250469
1691 1 0.111164 0.718815 0.221902
7496 2 0.11122 0.720691 0.165311
7527 2 0.0547476 0.720227 0.222276
7529 2 0.110474 0.667343 0.220506
9841 3 0.0263182 0.695363 0.25083
989 1 0.0264095 0.638841 0.306549
990 1 0.0822318 0.637189 0.304389
1683 1 0.0864782 0.749123 0.308118
1684 1 0.0838403 0.695203 0.254238
1687 1 0.0285868 0.693721 0.301248
1688 1 0.085378 0.69339 0.304809
1689 1 0.0302107 0.746515 0.302888
3781 1 0.0525307 0.668801 0.334124
3782 1 -0.00263852 0.723109 0.331923
3792 1 0.111513 0.721659 0.332738
7526 2 0.0554568 0.664798 0.277577
7528 2 0.00200819 0.722995 0.278053
7532 2 0.113152 0.724534 0.278749
8427 2 0.0540635 0.722444 0.334636
8429 2 0.109794 0.668576 0.333405
3085 1 0.028841 0.639432 0.361393
3086 1 0.0787393 0.640508 0.363081
3089 1 0.0285838 0.642402 0.414376
3783 1 0.0264643 0.694859 0.365256
3784 1 0.0819478 0.69408 0.364603
8425 2 0.00149868 0.667121 0.331894
8426 2 0.054693 0.665722 0.389436
8432 2 0.11239 0.722275 0.389599
3083 1 0.08034 0.641883 0.412493
3169 1 0.028205 0.638701 0.472975
3170 1 0.0843183 0.637691 0.47405
3787 1 0.027334 0.692349 0.415383
3788 1 0.0814607 0.692934 0.413992
3790 1 0.084348 0.748577 0.415228
3865 1 0.0585026 0.669183 0.447116
3866 1 -0.00325434 0.719613 0.444752
3868 1 0.0862392 0.69314 0.47415
3869 1 0.0275493 0.75155 0.472317
3870 1 0.0822929 0.748389 0.472961
3875 1 0.112108 0.720104 0.443862
8462 2 0.0546227 0.66675 0.497102
8463 2 0.0547455 0.721356 0.445429
8465 2 0.112698 0.665904 0.446519
8468 2 0.1114 0.722771 0.498592
9997 3 0.0285957 0.695408 0.473814
3167 1 0.0861672 0.64113 0.524912
3173 1 0.0321651 0.638725 0.526709
3253 1 0.029427 0.639965 0.587259
3254 1 0.0809716 0.636578 0.585001
3867 1 0.0851788 0.750824 0.521833
3871 1 0.0273748 0.695536 0.525581
3872 1 0.083192 0.693937 0.523178
3949 1 0.0563035 0.668256 0.556875
3952 1 0.0846272 0.693925 0.585205
3959 1 0.109568 0.719195 0.554919
8497 2 0.00250812 0.667671 0.557696
8499 2 0.0541561 0.721003 0.555204
8501 2 0.110478 0.667775 0.555444
3257 1 0.0241671 0.636216 0.633524
3258 1 0.0833687 0.63768 0.637993
3955 1 0.0290141 0.695433 0.636658
3956 1 0.0812498 0.696395 0.634238
8498 2 0.0563292 0.668315 0.610124
8500 2 0.00168298 0.721949 0.609768
8504 2 0.109165 0.723655 0.613565
9399 2 0.05727 0.720395 0.668183
9401 2 0.111037 0.666851 0.665873
10003 3 0.0272607 0.693257 0.585903
5351 1 0.0850617 0.640179 0.748061
5353 1 0.0259188 0.638577 0.696616
5354 1 0.0828332 0.638294 0.698596
5357 1 0.0264712 0.640042 0.748074
6049 1 0.0598196 0.665803 0.66655
6050 1 0.00290214 0.720425 0.667172
6051 1 0.0269222 0.692563 0.69605
6052 1 0.0839596 0.694733 0.697933
6055 1 0.0261624 0.691564 0.744085
6060 1 0.109426 0.72754 0.66649
9398 2 0.0552489 0.664813 0.724867
9400 2 0.000591317 0.721312 0.722992
9404 2 0.111922 0.72034 0.720977
5437 1 0.0280157 0.63561 0.810196
5438 1 0.0809071 0.636416 0.807698
6056 1 0.0843826 0.692428 0.744726
6057 1 0.0294501 0.74819 0.74654
6058 1 0.0841581 0.749854 0.746369
6133 1 0.0557744 0.668224 0.772458
6134 1 -0.000384282 0.722313 0.774768
6136 1 0.0795062 0.697906 0.806262
6143 1 0.112825 0.721962 0.779392
9433 2 -0.000196002 0.666029 0.77711
9435 2 0.0562035 0.721129 0.777468
9437 2 0.111488 0.667404 0.78009
10159 3 0.0265678 0.693017 0.806044
5435 1 0.0844613 0.636486 0.856646
5441 1 0.0300238 0.63744 0.862201
5521 1 0.0287568 0.634003 0.919845
6135 1 0.0836349 0.749626 0.858865
6139 1 0.0289332 0.693577 0.86163
6140 1 0.0852125 0.694709 0.85998
6141 1 0.0267939 0.74788 0.857102
6217 1 0.0576495 0.663483 0.892354
6220 1 0.0843273 0.696066 0.919453
6221 1 0.0270456 0.747137 0.918357
6222 1 0.0840702 0.749908 0.915438
6227 1 0.11422 0.720839 0.887927
9434 2 0.0532007 0.667989 0.832575
9440 2 0.11348 0.722498 0.834347
9471 2 0.0552244 0.722793 0.887461
9473 2 0.111132 0.666699 0.886575
1513 1 0.0541723 0.669117 1.00338
1524 1 0.112227 0.724901 0.997538
5522 1 0.0836572 0.63641 0.918212
5525 1 0.0259634 0.636218 0.968632
5526 1 0.0835414 0.638034 0.970322
6219 1 0.0814298 0.748282 0.9694
6223 1 0.0294028 0.69526 0.971998
6224 1 0.0832216 0.693447 0.973625
6225 1 0.0257364 0.747523 0.969188
7453 2 0.00178224 0.666261 0.99877
7455 2 0.0553942 0.721372 0.999657
9470 2 0.054404 0.665603 0.942232
9472 2 0.00204433 0.721407 0.944739
9476 2 0.110628 0.72256 0.945389
10165 3 0.0294066 0.692974 0.919063
1518 1 0.0854398 0.752547 0.0273627
1521 1 0.0268255 0.748062 0.0796832
1522 1 0.084187 0.751478 0.0788962
1542 1 -0.000878669 0.834486 0.0016792
1544 1 0.0817838 0.80714 0.0295773
1545 1 0.0280899 0.860387 0.0293161
1546 1 0.0828101 0.85916 0.0287035
1549 1 0.0248849 0.864713 0.0796064
1551 1 0.110217 0.832245 3.98117e-05
7466 2 0.0517319 0.777153 0.0561515
7467 2 0.0538486 0.830663 0.000110603
7468 2 0.001898 0.832985 0.0531069
7472 2 0.11138 0.834692 0.0552285
9831 3 0.0280297 0.807249 0.0281867
1543 1 0.0854424 0.862842 0.0832425
1547 1 0.0245969 0.805387 0.0815261
1548 1 0.0806968 0.807264 0.081825
1625 1 0.0545174 0.778262 0.108939
1627 1 0.025055 0.804514 0.14323
1628 1 0.083819 0.804718 0.138721
1629 1 0.0283438 0.860304 0.139639
1630 1 0.0850818 0.860821 0.137874
1636 1 0.114576 0.833713 0.109261
7501 2 -0.00112431 0.777707 0.110918
7503 2 0.0551994 0.833451 0.110447
7505 2 0.111961 0.776786 0.112195
7508 2 0.112772 0.834222 0.165917
1631 1 0.0271946 0.804843 0.191121
1632 1 0.0839346 0.804696 0.190138
1633 1 0.0252905 0.861441 0.192719
1634 1 0.0854548 0.862226 0.192304
1709 1 0.0588848 0.779444 0.225531
1713 1 0.028654 0.861666 0.251873
1719 1 0.1108 0.830503 0.220317
7502 2 0.0562379 0.777462 0.166765
7504 2 -0.000122381 0.832158 0.16834
7539 2 0.0533095 0.83375 0.223557
7541 2 0.11313 0.778157 0.22126
1686 1 0.0837694 0.749221 0.252317
1711 1 0.0826344 0.863045 0.302126
1712 1 0.0826547 0.808998 0.251989
1714 1 0.0806312 0.860605 0.25381
1715 1 0.0287299 0.807502 0.302807
1716 1 0.0811096 0.808863 0.302005
1717 1 0.0280752 0.861667 0.303634
3809 1 0.0545752 0.777079 0.328547
7538 2 0.0559483 0.778911 0.276684
7544 2 0.111672 0.832972 0.274748
8439 2 0.0551192 0.832391 0.333006
9843 3 0.0271727 0.807063 0.250985
3785 1 0.0272161 0.749771 0.363409
3786 1 0.0840189 0.749353 0.36448
3789 1 0.0233612 0.749929 0.413487
3811 1 0.0842207 0.860967 0.414235
3812 1 0.0864315 0.801911 0.361025
3813 1 0.0265882 0.860053 0.36042
3814 1 0.0809911 0.857986 0.364601
3815 1 0.0256314 0.804284 0.413848
3817 1 0.0290151 0.859357 0.412098
3819 1 0.114003 0.834543 0.334278
8438 2 0.0548956 0.77879 0.386885
8441 2 0.111196 0.777202 0.333889
8444 2 0.110675 0.835288 0.389816
9993 3 0.029045 0.805392 0.36158
3816 1 0.0852647 0.804057 0.414498
3893 1 0.0533402 0.776924 0.444809
3895 1 0.0308241 0.806732 0.471849
3896 1 0.0823449 0.803731 0.471535
3897 1 0.0277227 0.85966 0.474349
3898 1 0.0824644 0.86156 0.472977
3904 1 0.110626 0.834947 0.443274
8473 2 -0.000285866 0.776997 0.445511
8474 2 0.0550904 0.776427 0.500135
8475 2 0.0575542 0.8324 0.443075
8477 2 0.112261 0.779126 0.445287
3873 1 0.0255756 0.755105 0.525255
3899 1 0.028104 0.80464 0.523837
3900 1 0.0814845 0.805787 0.52605
3901 1 0.0258035 0.859084 0.523803
3902 1 0.085698 0.860363 0.524446
3953 1 0.0273728 0.748432 0.584487
3954 1 0.0801453 0.752984 0.588285
3977 1 0.0573206 0.773232 0.553461
3978 1 -0.00103202 0.831793 0.552791
3987 1 0.11147 0.830967 0.554368
8480 2 0.111805 0.830834 0.498502
8511 2 0.0552731 0.834247 0.556671
8513 2 0.109606 0.779446 0.556288
10005 3 0.0263581 0.803408 0.583788
3951 1 0.0856862 0.749136 0.635452
3957 1 0.026774 0.750372 0.638264
3979 1 0.0798641 0.862669 0.638548
3980 1 0.0819469 0.804822 0.587703
3981 1 0.0289472 0.86119 0.583739
3982 1 0.0841103 0.859913 0.584407
3983 1 0.0292349 0.801931 0.633929
3984 1 0.0823664 0.80698 0.63519
3985 1 0.0290409 0.858209 0.636183
6077 1 0.0594851 0.777052 0.666795
8510 2 0.0531199 0.777957 0.610717
8512 2 0.000428235 0.8336 0.610347
8516 2 0.113672 0.833529 0.610701
9411 2 0.0552251 0.831826 0.668177
9413 2 0.113812 0.779557 0.668333
6053 1 0.028319 0.748201 0.69772
6054 1 0.0848656 0.752002 0.696787
6078 1 -0.000263249 0.831916 0.668725
6079 1 0.0843888 0.860984 0.748465
6080 1 0.0833218 0.805305 0.699358
6081 1 0.0254873 0.86246 0.696907
6082 1 0.0837406 0.859796 0.699238
6083 1 0.0266337 0.803173 0.747145
6084 1 0.0808598 0.806211 0.74788
6085 1 0.02758 0.861534 0.745302
6087 1 0.112828 0.832317 0.66723
9409 2 0.00159718 0.778162 0.66751
9410 2 0.0541391 0.777227 0.722016
9416 2 0.11203 0.833716 0.720924
10155 3 0.0284845 0.804724 0.694818
6137 1 0.025691 0.753197 0.808767
6138 1 0.0847341 0.750454 0.807872
6161 1 0.051905 0.777322 0.782971
6162 1 0.00362585 0.832216 0.781453
6163 1 0.0256369 0.807032 0.807852
6164 1 0.0823749 0.802963 0.810671
6165 1 0.0262047 0.859345 0.807911
6166 1 0.0815883 0.860684 0.806969
6172 1 0.109626 0.832566 0.779171
9447 2 0.0549947 0.83413 0.776312
9449 2 0.111015 0.777398 0.775289
6167 1 0.028196 0.807093 0.855901
6168 1 0.084413 0.805846 0.861845
6169 1 0.0277185 0.860326 0.856725
6170 1 0.0831201 0.864459 0.857001
6245 1 0.0542546 0.774177 0.889875
6255 1 0.108092 0.835126 0.889113
9446 2 0.0566847 0.77907 0.834589
9452 2 0.110925 0.832428 0.833242
9483 2 0.0558504 0.832841 0.888315
9485 2 0.11108 0.779342 0.889314
10167 3 0.024829 0.80698 0.917707
1541 1 0.056279 0.776954 0.994771
6247 1 0.0856213 0.862514 0.966392
6248 1 0.0798097 0.803756 0.919
6249 1 0.0278857 0.863161 0.919599
6250 1 0.0803428 0.860682 0.921268
6251 1 0.0242498 0.804834 0.970538
6252 1 0.0826643 0.807919 0.970956
6253 1 0.0292667 0.858096 0.970412
7469 2 0.112248 0.776876 0.99863
9482 2 0.0551993 0.777517 0.943587
9488 2 0.111321 0.833922 0.941753
1 1 0.0538105 0.99739 0.00192075
1569 1 0.0565311 0.888765 -0.0040233
1572 1 0.0850493 0.917223 0.0316261
1573 1 0.0273561 0.97167 0.0310873
1574 1 0.0847085 0.973079 0.0320453
1575 1 0.0284913 0.915645 0.0842286
1576 1 0.0809037 0.917818 0.0818469
1577 1 0.0294349 0.971281 0.0776915
7478 2 0.05707 0.889012 0.0528094
7479 2 0.0554377 0.944056 0.000903095
7484 2 0.112145 0.943646 0.0563088
9833 3 0.0277073 0.916833 0.0307904
1571 1 0.083018 0.970777 0.0817518
1653 1 0.0587773 0.891275 0.109421
1654 1 0.00136942 0.946649 0.113206
1656 1 0.0872262 0.915347 0.141396
1657 1 0.0295803 0.973016 0.141057
1658 1 0.0841202 0.969036 0.138103
1663 1 0.114215 0.945746 0.112327
7514 2 0.0553759 0.891006 0.164272
7515 2 0.0536714 0.942425 0.112738
7517 2 0.110868 0.887685 0.109891
7520 2 0.110634 0.944526 0.166777
9839 3 0.028217 0.915952 0.140453
169 1 0.0532928 0.999641 0.21983
1655 1 0.0831802 0.96964 0.19195
1659 1 0.0258901 0.917662 0.192434
1660 1 0.0840651 0.919336 0.190157
1661 1 0.0252138 0.971638 0.192143
1737 1 0.0553178 0.890663 0.222759
1740 1 0.0827941 0.918947 0.25423
1741 1 0.0287266 0.969481 0.248049
1742 1 0.0811996 0.97362 0.252313
1748 1 0.112595 0.946752 0.223416
6877 2 0.00228292 0.999817 0.22352
7549 2 0.0006653 0.888368 0.222059
7551 2 0.0586523 0.945201 0.222045
7553 2 0.112857 0.88997 0.223566
1739 1 0.0274284 0.916083 0.251458
1743 1 0.0285085 0.916486 0.303133
1744 1 0.0847709 0.915688 0.302028
1745 1 0.0252341 0.972866 0.301375
1746 1 0.0867176 0.972085 0.305135
2269 1 0.0530594 1.00159 0.331807
3838 1 -0.00335764 0.94337 0.332955
3847 1 0.112723 0.942431 0.330553
6878 2 0.0546261 1.00025 0.275881
7550 2 0.0545361 0.888599 0.278081
7556 2 0.113575 0.942258 0.27742
8449 2 0.00107287 0.892045 0.333773
8451 2 0.0545916 0.942094 0.332374
8453 2 0.10997 0.888356 0.333707
3837 1 0.0570418 0.890597 0.333398
3839 1 0.0826859 0.973901 0.414862
3840 1 0.0835909 0.916352 0.364509
3841 1 0.0311229 0.972955 0.363315
3842 1 0.0825881 0.971631 0.361971
7781 2 0.111528 1.00006 0.334602
8450 2 0.0544895 0.88958 0.38722
8452 2 0.00010374 0.943949 0.387958
8456 2 0.11321 0.943169 0.387197
9995 3 0.0269633 0.915892 0.361465
2353 1 0.0543965 0.997165 0.444341
3843 1 0.0268895 0.917941 0.41459
3844 1 0.0840721 0.916644 0.416872
3845 1 0.0273298 0.973445 0.416369
3921 1 0.0529367 0.887157 0.443076
3922 1 -0.000435576 0.947264 0.444217
3924 1 0.0860909 0.917373 0.474288
3925 1 0.0265341 0.973627 0.47629
3926 1 0.0804909 0.96957 0.475275
3931 1 0.112096 0.941542 0.447923
8486 2 0.0549283 0.889325 0.498448
8487 2 0.0539286 0.942796 0.446686
8489 2 0.111774 0.889518 0.444459
10001 3 0.0261996 0.916746 0.473012
2437 1 0.0548738 0.997585 0.554549
3923 1 0.0845059 0.970087 0.527641
3927 1 0.0266107 0.914823 0.527483
3928 1 0.0825624 0.918558 0.526133
3929 1 0.026303 0.970487 0.526745
4005 1 0.0581886 0.890978 0.555446
4007 1 0.0283975 0.917947 0.587074
4009 1 0.027869 0.970817 0.586748
4016 1 0.109819 0.943059 0.553463
7853 2 0.111235 0.998483 0.55516
8488 2 -0.00040006 0.943351 0.499852
8492 2 0.112195 0.945266 0.501434
8523 2 0.0550731 0.945437 0.55627
8525 2 0.110824 0.890392 0.5557
4008 1 0.0825741 0.915261 0.5842
4010 1 0.0852992 0.97287 0.582696
4011 1 0.0286995 0.916998 0.637434
4012 1 0.0809771 0.917517 0.635733
4013 1 0.0285902 0.970963 0.637772
4014 1 0.0802042 0.970695 0.638729
6115 1 0.110289 0.945453 0.664112
8522 2 0.0555068 0.891016 0.611484
8528 2 0.113028 0.943657 0.610703
8753 2 0.111189 1.00079 0.667245
9423 2 0.0537304 0.942933 0.667706
4537 1 0.0531504 1.00272 0.667761
6105 1 0.0553158 0.888864 0.665483
6108 1 0.082113 0.913677 0.697814
6109 1 0.0272058 0.973535 0.694897
6110 1 0.0860589 0.973896 0.697234
6111 1 0.0289819 0.91908 0.746284
6112 1 0.0796438 0.916063 0.747824
8749 2 -0.000979532 0.999939 0.668146
8750 2 0.0551984 0.997591 0.721873
9422 2 0.0540743 0.889794 0.722894
9424 2 0.000418614 0.942483 0.721526
9425 2 0.112223 0.888946 0.667454
9428 2 0.11188 0.941722 0.722165
10157 3 0.0266024 0.916604 0.695892
6107 1 0.0810025 0.972184 0.746662
6113 1 0.0278317 0.974231 0.75112
6189 1 0.0568832 0.885577 0.773259
6192 1 0.0817739 0.916435 0.809615
6193 1 0.0284387 0.970869 0.80988
6194 1 0.0831497 0.973923 0.809235
6199 1 0.111662 0.942331 0.776478
8785 2 -0.000321346 1.0002 0.775826
8789 2 0.110059 0.999491 0.777634
9458 2 0.0549611 0.88851 0.833512
9459 2 0.0538432 0.944193 0.779082
9461 2 0.11218 0.888717 0.777959
10163 3 0.0285152 0.917663 0.806323
4705 1 0.0555273 0.998512 0.887512
6191 1 0.0860241 0.973188 0.856828
6195 1 0.0252017 0.914643 0.859605
6196 1 0.0827609 0.918134 0.856642
6197 1 0.029029 0.970757 0.859122
6273 1 0.0572962 0.887648 0.889151
6276 1 0.0832829 0.916744 0.92119
6277 1 0.0234568 0.975975 0.917409
6278 1 0.0824436 0.969475 0.919664
6284 1 0.108051 0.947617 0.891953
9464 2 0.111072 0.943792 0.833647
9493 2 -8.42577e-05 0.889548 0.891021
9495 2 0.0556782 0.944764 0.889373
9497 2 0.111173 0.889053 0.891781
1579 1 0.111389 0.942965 0.998792
6275 1 0.0312925 0.915624 0.919467
6279 1 0.0293204 0.916998 0.968151
6280 1 0.0858947 0.911896 0.964973
6281 1 0.0295223 0.972206 0.972159
6282 1 0.0844875 0.975153 0.969353
7477 2 0.00226788 0.889918 0.997092
7481 2 0.113221 0.890581 1.00025
9494 2 0.056092 0.888041 0.944526
9500 2 0.112682 0.943818 0.945294
13 1 0.193158 0.0845395 0.0817063
14 1 0.193582 0.0284886 0.0304602
15 1 0.138858 0.0813024 0.0314616
16 1 0.194348 0.0842036 0.028975
19 1 0.137529 0.0854292 0.0793682
24 1 0.250107 0.0841086 0.0328532
38 1 0.165131 0.113194 0.00243942
6816 2 0.221515 0.0548921 0.0528798
6822 2 0.167061 0.110358 0.0543392
6825 2 0.222135 0.110955 0.00192462
9721 3 0.138722 0.0270412 0.0269626
9722 3 0.249923 0.0285658 0.0302247
17 1 0.136672 0.0252701 0.0814466
18 1 0.195486 0.0246753 0.0782153
94 1 0.166679 0.00030035 0.110555
97 1 0.197168 0.0270031 0.139735
98 1 0.138397 0.0842852 0.143416
99 1 0.192021 0.0824289 0.141438
104 1 0.224735 0.0542681 0.108758
123 1 0.165154 0.111639 0.111234
6847 2 0.166902 0.0541587 0.112414
6849 2 0.223133 0.000365999 0.110998
6852 2 0.221291 0.0549444 0.166609
6858 2 0.166806 0.109816 0.167979
6861 2 0.223004 0.111545 0.109581
9728 3 0.140435 0.0282204 0.140639
96 1 0.195533 0.0802731 0.191001
100 1 0.139537 0.0267248 0.192819
101 1 0.190262 0.0291536 0.191675
102 1 0.139791 0.0816661 0.195574
109 1 0.24781 0.0252428 0.190568
111 1 0.247698 0.0831249 0.189211
180 1 0.139169 0.0271873 0.253046
182 1 0.13892 0.0814107 0.253702
189 1 0.22343 0.0571544 0.219838
192 1 0.252925 0.0851809 0.253072
206 1 0.168969 0.109894 0.222855
6883 2 0.166514 0.0560162 0.222094
6885 2 0.221325 -0.000493825 0.222366
6897 2 0.221902 0.112766 0.221294
181 1 0.197087 0.025122 0.252914
