8369 2 0.775129 0.443883 0.442808
8371 2 0.834227 0.499924 0.445157
9981 3 0.805314 0.473529 0.470487
3624 1 0.86167 0.417886 0.528043
3630 1 0.804762 0.417902 0.528385
3657 1 0.806129 0.472668 0.528132
3658 1 0.86094 0.473942 0.528241
3702 1 0.750222 0.417304 0.581573
3707 1 0.778804 0.3898 0.555944
3734 1 0.833294 0.445296 0.554192
3735 1 0.777154 0.499886 0.556838
8360 2 0.777849 0.389848 0.500856
8370 2 0.83221 0.446703 0.500562
8395 2 0.832463 0.389236 0.555807
8405 2 0.777525 0.443079 0.556873
8407 2 0.832774 0.499686 0.553742
9988 3 0.804097 0.472881 0.583322
3710 1 0.804536 0.416008 0.58425
3711 1 0.859631 0.417037 0.583674
3714 1 0.805384 0.415572 0.64027
3715 1 0.859867 0.417931 0.640002
3737 1 0.861568 0.473797 0.584268
3740 1 0.805436 0.472825 0.638529
3741 1 0.860244 0.471969 0.638817
8396 2 0.777604 0.388017 0.61167
8406 2 0.833979 0.445056 0.609613
9305 2 0.777901 0.444472 0.666205
5808 1 0.777469 0.388832 0.666845
5809 1 0.861829 0.415188 0.749771
5811 1 0.80606 0.418221 0.696246
5812 1 0.86099 0.415756 0.694191
5834 1 0.833742 0.44561 0.666967
5836 1 0.80677 0.47247 0.694074
5837 1 0.861373 0.473267 0.694872
5841 1 0.861224 0.472899 0.749194
9295 2 0.83359 0.387473 0.66742
9296 2 0.777887 0.389071 0.721361
9306 2 0.833182 0.445361 0.722852
9307 2 0.833882 0.498888 0.669377
5815 1 0.805453 0.414835 0.75058
5840 1 0.80621 0.472821 0.750159
5886 1 0.750343 0.416933 0.806501
5891 1 0.776657 0.389824 0.778134
5894 1 0.805379 0.41713 0.80525
5895 1 0.86234 0.415248 0.80661
5912 1 0.751233 0.472545 0.806141
5919 1 0.832485 0.44283 0.777944
5920 1 0.777777 0.498573 0.777726
5922 1 0.862513 0.473076 0.804878
9331 2 0.833821 0.38881 0.777954
9341 2 0.777243 0.445871 0.777217
9342 2 0.834058 0.444681 0.833203
10143 3 0.808055 0.472659 0.805302
5883 1 0.750182 0.416726 0.862281
5892 1 0.861644 0.418252 0.860542
5898 1 0.805503 0.417759 0.860529
5925 1 0.804058 0.472251 0.859971
5926 1 0.861922 0.472715 0.860951
5975 1 0.778697 0.388285 0.887737
6002 1 0.832779 0.445148 0.888631
6003 1 0.776162 0.499077 0.888485
6005 1 0.862664 0.47172 0.91649
9332 2 0.777011 0.389003 0.833445
9367 2 0.833227 0.387875 0.888851
9377 2 0.776409 0.443541 0.888381
9379 2 0.832602 0.499539 0.888415
10150 3 0.804706 0.471844 0.915716
1272 1 0.77787 0.387701 0.998316
1298 1 0.83388 0.443693 0.998208
5970 1 0.750201 0.417328 0.917491
5978 1 0.805468 0.417519 0.916683
5979 1 0.861567 0.415848 0.918064
5982 1 0.80682 0.418131 0.971145
5983 1 0.861346 0.416262 0.971568
5996 1 0.751064 0.47326 0.916708
6000 1 0.750737 0.471143 0.973191
6008 1 0.807543 0.471744 0.972405
6009 1 0.861963 0.472485 0.972497
9368 2 0.777861 0.386631 0.944228
9378 2 0.832624 0.445621 0.944451
9380 2 0.777507 0.49899 0.94368
1299 1 0.777409 0.500941 0.00130864
1302 1 0.80467 0.529294 0.0274754
1303 1 0.862356 0.526457 0.028328
1324 1 0.751212 0.58296 0.0822982
1326 1 0.833513 0.556031 0.0013592
1327 1 0.778311 0.610125 0.00127962
1329 1 0.861339 0.581378 0.0282972
7373 2 0.776356 0.555793 4.5867e-05
7374 2 0.832457 0.557029 0.0561255
7376 2 0.778367 0.611255 0.0570599
9816 3 0.805921 0.583848 0.0271376
1306 1 0.805469 0.527696 0.0838483
1307 1 0.862003 0.527722 0.0850759
1332 1 0.806261 0.581394 0.0833601
1333 1 0.85916 0.583033 0.0848767
1378 1 0.750002 0.528783 0.140083
1387 1 0.804945 0.527857 0.138901
1388 1 0.861562 0.527525 0.137164
1410 1 0.833727 0.555815 0.111119
1411 1 0.776303 0.612384 0.110537
1412 1 0.806029 0.581865 0.137781
1413 1 0.862459 0.583007 0.140254
7409 2 0.778826 0.555786 0.111449
7410 2 0.831057 0.556272 0.166123
7411 2 0.832674 0.610808 0.110776
7412 2 0.777104 0.611124 0.166142
1382 1 0.750293 0.526351 0.191974
1385 1 0.861192 0.527076 0.195374
1391 1 0.804107 0.527627 0.19399
1408 1 0.750793 0.583328 0.195551
1416 1 0.804106 0.583488 0.196507
1417 1 0.861574 0.583279 0.195454
1462 1 0.750186 0.527207 0.24962
1467 1 0.778792 0.500885 0.22268
1471 1 0.860483 0.52772 0.249006
1495 1 0.83254 0.556075 0.22219
1496 1 0.77628 0.611506 0.221679
1498 1 0.860212 0.58278 0.249569
7435 2 0.834192 0.500898 0.220752
7445 2 0.776494 0.555561 0.222445
7447 2 0.832566 0.609581 0.222279
9827 3 0.805848 0.584373 0.248166
1459 1 0.750934 0.528384 0.303328
1468 1 0.862118 0.526952 0.305883
1470 1 0.805194 0.528286 0.250823
1474 1 0.803472 0.529064 0.304536
1488 1 0.751737 0.584125 0.251092
1492 1 0.750511 0.584128 0.306038
1501 1 0.804655 0.582063 0.304068
1502 1 0.861499 0.583132 0.305912
3594 1 0.833404 0.554385 0.331802
7446 2 0.83239 0.557378 0.277837
7448 2 0.777533 0.611846 0.277643
8345 2 0.778453 0.555268 0.33271
3562 1 0.750732 0.526297 0.360313
3570 1 0.804716 0.527606 0.36059
3571 1 0.862214 0.529765 0.359767
3574 1 0.805745 0.527596 0.414809
3588 1 0.750407 0.583033 0.362615
3595 1 0.777082 0.61187 0.334817
3597 1 0.859475 0.582906 0.360868
8336 2 0.777659 0.500394 0.388103
8346 2 0.832013 0.553941 0.388228
8347 2 0.834167 0.610588 0.333709
8348 2 0.777211 0.611711 0.388559
9978 3 0.805147 0.583181 0.360194
3575 1 0.861136 0.527845 0.417267
3592 1 0.751267 0.585206 0.41687
3600 1 0.805102 0.583374 0.417815
3601 1 0.860578 0.583815 0.416939
3655 1 0.804853 0.528052 0.472494
3656 1 0.860951 0.528374 0.471258
3678 1 0.833872 0.553989 0.445375
3679 1 0.776953 0.610186 0.444338
3680 1 0.805962 0.583487 0.471525
3681 1 0.860636 0.582269 0.472011
8372 2 0.776119 0.500975 0.49923
8381 2 0.776948 0.556611 0.445979
8383 2 0.834231 0.610046 0.444658
8384 2 0.777223 0.611769 0.499251
3650 1 0.750745 0.527068 0.529875
3653 1 0.859089 0.527989 0.528106
3659 1 0.804646 0.528011 0.528484
3676 1 0.751501 0.583537 0.526447
3684 1 0.807595 0.58469 0.526207
3685 1 0.861475 0.583334 0.528554
3730 1 0.750515 0.528553 0.581712
3763 1 0.832842 0.554273 0.554818
3764 1 0.779608 0.611802 0.556425
3766 1 0.859956 0.582579 0.582892
8382 2 0.832375 0.554579 0.500038
8417 2 0.776926 0.555497 0.556548
8419 2 0.833848 0.612067 0.553426
9989 3 0.806097 0.583344 0.582796
3736 1 0.861067 0.5282 0.638335
3738 1 0.805479 0.528412 0.583876
3739 1 0.861587 0.528822 0.584371
3742 1 0.803995 0.528586 0.63629
3756 1 0.751283 0.583597 0.584093
3760 1 0.750011 0.583734 0.637968
3769 1 0.804623 0.582818 0.638657
3770 1 0.86005 0.582872 0.637827
5835 1 0.779223 0.500856 0.666175
8408 2 0.778614 0.501365 0.613048
8418 2 0.833619 0.554877 0.612435
8420 2 0.778088 0.611902 0.612708
9317 2 0.775203 0.557576 0.666397
5830 1 0.750888 0.526812 0.694509
5838 1 0.807267 0.528798 0.694936
5839 1 0.860148 0.527609 0.694512
5856 1 0.750376 0.584678 0.694013
5860 1 0.750281 0.582334 0.749832
5862 1 0.833535 0.55519 0.668541
5863 1 0.777015 0.611309 0.666775
5865 1 0.861384 0.583642 0.692311
5868 1 0.805354 0.582154 0.749958
9308 2 0.778765 0.500486 0.721129
9318 2 0.833155 0.555499 0.722584
9319 2 0.833333 0.610986 0.667896
9320 2 0.778309 0.610211 0.722918
10140 3 0.805314 0.583027 0.694467
5827 1 0.750387 0.527199 0.750798
5842 1 0.807148 0.525855 0.751367
5843 1 0.861069 0.528719 0.750342
5869 1 0.858644 0.58318 0.750059
5923 1 0.805902 0.527837 0.804305
5924 1 0.861485 0.529521 0.805586
5946 1 0.833596 0.555974 0.77804
5947 1 0.778463 0.610943 0.777967
5948 1 0.805182 0.582784 0.806812
5949 1 0.859192 0.584157 0.804973
9343 2 0.832591 0.500303 0.777364
9353 2 0.779158 0.555487 0.776465
9355 2 0.833844 0.61251 0.776227
5921 1 0.860572 0.527787 0.861793
5927 1 0.805245 0.527578 0.861119
5952 1 0.8048 0.584837 0.862799
5953 1 0.859212 0.583845 0.861918
6006 1 0.805169 0.527147 0.914937
6007 1 0.861097 0.52657 0.916635
6031 1 0.834204 0.554921 0.888432
6032 1 0.77715 0.610799 0.890228
6034 1 0.861461 0.582482 0.915985
9344 2 0.77713 0.501383 0.833848
9354 2 0.831456 0.557122 0.833783
9356 2 0.777441 0.610889 0.83403
9389 2 0.777617 0.555214 0.889692
9391 2 0.834194 0.611055 0.889351
10151 3 0.805181 0.584583 0.915942
5995 1 0.750264 0.52723 0.97325
5998 1 0.750962 0.527374 0.916963
6004 1 0.862396 0.528624 0.973747
6010 1 0.805215 0.52756 0.971321
6037 1 0.805296 0.582311 0.972336
6038 1 0.860918 0.583672 0.973534
7375 2 0.833983 0.610653 0.999999
9390 2 0.831085 0.557261 0.944339
9392 2 0.775598 0.61075 0.945241
1322 1 0.750722 0.638318 0.0281188
1328 1 0.862652 0.641849 0.0822782
1330 1 0.805041 0.640695 0.0270503
1331 1 0.859525 0.638446 0.0259226
1334 1 0.805894 0.638078 0.083304
2020 1 0.750963 0.696926 0.0283395
2027 1 0.832078 0.667922 0.00145437
2028 1 0.778079 0.723369 0.000125805
2029 1 0.861022 0.749687 0.0830418
2030 1 0.859658 0.694693 0.0277399
7673 2 0.777797 0.66664 0.00109966
7674 2 0.832179 0.666161 0.0535386
7676 2 0.776536 0.721067 0.0559446
9865 3 0.806981 0.694235 0.0245588
1406 1 0.750524 0.640633 0.138436
1414 1 0.805482 0.637159 0.139727
1415 1 0.860557 0.639545 0.138913
2033 1 0.804482 0.694527 0.0835522
2034 1 0.860437 0.693892 0.0835499
2104 1 0.750027 0.694271 0.140027
2110 1 0.833915 0.667974 0.111215
2111 1 0.779016 0.720947 0.110695
2113 1 0.86176 0.694027 0.139019
2114 1 0.805513 0.74913 0.138782
2115 1 0.860976 0.749845 0.138919
7709 2 0.7785 0.664738 0.11174
7711 2 0.835398 0.722332 0.109249
9872 3 0.804501 0.695316 0.13828
1403 1 0.750464 0.636208 0.19364
1418 1 0.805753 0.639086 0.193419
1419 1 0.861331 0.639861 0.193659
1499 1 0.80636 0.640464 0.249244
1500 1 0.862122 0.636851 0.248879
2112 1 0.86084 0.749892 0.194523
2116 1 0.805627 0.694038 0.19564
2117 1 0.860013 0.693767 0.197055
2118 1 0.804581 0.748729 0.195134
2194 1 0.831649 0.666396 0.222452
2195 1 0.777524 0.720773 0.223719
2196 1 0.805653 0.695788 0.249756
2197 1 0.860285 0.694697 0.249797
7710 2 0.832119 0.666286 0.167154
7712 2 0.778673 0.722004 0.166732
7745 2 0.7771 0.667732 0.223964
7747 2 0.834211 0.723762 0.221208
1490 1 0.750392 0.63899 0.250364
1494 1 0.75099 0.637767 0.305824
1497 1 0.861939 0.63889 0.305927
1503 1 0.806204 0.639138 0.306173
2188 1 0.751264 0.694263 0.251382
2200 1 0.804985 0.692787 0.307191
2201 1 0.8599 0.694499 0.306413
2202 1 0.805952 0.749944 0.303957
7746 2 0.831894 0.665769 0.276949
7748 2 0.779106 0.721556 0.278093
8647 2 0.835069 0.722474 0.333169
3590 1 0.751483 0.639635 0.362995
3596 1 0.861972 0.639882 0.416591
3598 1 0.805089 0.63894 0.361526
3599 1 0.861912 0.638628 0.359323
3602 1 0.805597 0.639763 0.416046
4292 1 0.750068 0.693249 0.415429
4295 1 0.832369 0.666827 0.333461
4296 1 0.777569 0.722569 0.333344
4298 1 0.860707 0.693195 0.360387
4300 1 0.860936 0.748827 0.361849
4302 1 0.861589 0.692915 0.415005
8645 2 0.779019 0.665739 0.334127
8646 2 0.834603 0.666712 0.389798
8648 2 0.777715 0.721524 0.38817
10027 3 0.805089 0.693885 0.360548
3587 1 0.750383 0.638041 0.417544
3674 1 0.751228 0.63941 0.470697
3682 1 0.806565 0.638885 0.473029
3683 1 0.862478 0.638337 0.472047
4297 1 0.861225 0.7494 0.417589
4301 1 0.804943 0.694351 0.418057
4303 1 0.805495 0.748861 0.417276
4378 1 0.834475 0.667078 0.444443
4379 1 0.777634 0.722676 0.444056
4381 1 0.861143 0.695468 0.472115
4382 1 0.80557 0.749437 0.472627
8681 2 0.777957 0.666558 0.445579
8682 2 0.835786 0.666042 0.499909
8683 2 0.833004 0.72291 0.445592
10034 3 0.805393 0.694926 0.472658
3671 1 0.750194 0.638767 0.527652
3686 1 0.804856 0.6381 0.527143
3687 1 0.860574 0.639655 0.526668
3768 1 0.861144 0.63821 0.58129
4384 1 0.805126 0.695188 0.528015
4385 1 0.86026 0.695671 0.526183
4386 1 0.806292 0.748812 0.529549
4456 1 0.751002 0.694118 0.581218
4462 1 0.834205 0.665183 0.555747
4463 1 0.777606 0.723798 0.556427
8684 2 0.7793 0.722942 0.502366
8717 2 0.776731 0.665917 0.555129
8719 2 0.834641 0.724545 0.55437
3765 1 0.862217 0.640611 0.637225
3767 1 0.805273 0.638469 0.583539
3771 1 0.805437 0.637881 0.638092
4464 1 0.804963 0.694795 0.583491
4465 1 0.861538 0.693488 0.583671
4468 1 0.804637 0.694396 0.638164
4469 1 0.86028 0.694543 0.637475
8718 2 0.832507 0.666979 0.611188
8720 2 0.777916 0.722359 0.611098
9617 2 0.776542 0.666736 0.666506
5855 1 0.750044 0.641164 0.749625
5864 1 0.862058 0.639925 0.74997
5866 1 0.804063 0.638321 0.693917
5867 1 0.859985 0.639593 0.694446
6563 1 0.83321 0.666344 0.666999
6564 1 0.777956 0.722652 0.666797
6566 1 0.861115 0.693774 0.693712
6567 1 0.80524 0.749888 0.694478
6568 1 0.861972 0.749532 0.694629
9618 2 0.832801 0.668161 0.722257
9619 2 0.834752 0.722228 0.667099
9620 2 0.777236 0.721691 0.722607
10189 3 0.806746 0.69426 0.69406
5870 1 0.805783 0.63742 0.750211
5950 1 0.804851 0.639135 0.804157
5951 1 0.860345 0.638091 0.805348
6560 1 0.750553 0.694474 0.751988
6562 1 0.751411 0.748614 0.750179
6569 1 0.805666 0.693873 0.750069
6570 1 0.862053 0.69462 0.750213
6646 1 0.832169 0.66526 0.779975
6647 1 0.777611 0.72246 0.777128
6649 1 0.862746 0.694138 0.805309
9653 2 0.77954 0.665727 0.777085
9655 2 0.832835 0.721858 0.779296
9656 2 0.778319 0.723148 0.832482
10196 3 0.806772 0.696328 0.80477
5939 1 0.750463 0.639197 0.860661
5954 1 0.806065 0.638271 0.860882
5955 1 0.860408 0.638494 0.859975
6036 1 0.86229 0.6382 0.915831
6639 1 0.750509 0.749967 0.862322
6644 1 0.751261 0.693823 0.860357
6652 1 0.80501 0.694475 0.860208
6653 1 0.860045 0.691988 0.862752
6654 1 0.806077 0.74989 0.860485
6730 1 0.834073 0.665859 0.887859
6731 1 0.777413 0.722206 0.888662
6732 1 0.803793 0.696061 0.916409
6733 1 0.861273 0.695613 0.914464
6734 1 0.805075 0.749636 0.916351
9654 2 0.83292 0.666152 0.835149
9689 2 0.776305 0.666331 0.887519
9691 2 0.833534 0.721687 0.89038
6033 1 0.861649 0.637827 0.971658
6035 1 0.806819 0.638313 0.917563
6039 1 0.806323 0.639348 0.970376
6724 1 0.75008 0.69469 0.918325
6728 1 0.750614 0.695288 0.972922
6736 1 0.806455 0.694489 0.970908
6737 1 0.859158 0.693008 0.97256
6738 1 0.805585 0.749803 0.971876
6739 1 0.863 0.749227 0.973094
7675 2 0.834625 0.722458 0.999565
9690 2 0.832781 0.667528 0.945601
9692 2 0.77723 0.721156 0.945099
2022 1 0.752243 0.750169 0.0275215
2031 1 0.806256 0.750088 0.027625
2032 1 0.860293 0.750068 0.0284711
2035 1 0.804491 0.750329 0.0824925
2047 1 0.750041 0.862009 0.0828786
2054 1 0.831864 0.777912 0.000818468
2055 1 0.776603 0.831894 0.00148329
2056 1 0.804981 0.806622 0.0276332
2057 1 0.860959 0.805967 0.0269476
2058 1 0.80568 0.860753 0.0265377
2059 1 0.861428 0.860864 0.0276303
2061 1 0.862017 0.805269 0.0817094
2062 1 0.80739 0.861054 0.0826301
2063 1 0.861503 0.862207 0.0833117
7686 2 0.833237 0.778792 0.0544359
7688 2 0.777135 0.831673 0.0545646
2060 1 0.804419 0.80705 0.0841567
2106 1 0.750673 0.752183 0.138392
2139 1 0.833676 0.777139 0.109905
2140 1 0.779164 0.833795 0.110896
2142 1 0.86124 0.805038 0.139368
2143 1 0.804791 0.862521 0.140159
2144 1 0.860673 0.860521 0.13643
7721 2 0.778017 0.777167 0.112684
7723 2 0.833821 0.832165 0.111706
9873 3 0.805912 0.804474 0.138955
2136 1 0.751256 0.805478 0.194732
2141 1 0.860043 0.860339 0.195668
2145 1 0.804164 0.804298 0.194571
2146 1 0.860805 0.804292 0.19418
2147 1 0.80603 0.861607 0.19266
2198 1 0.804449 0.75138 0.249416
2199 1 0.859383 0.751247 0.249526
2216 1 0.751689 0.806075 0.24912
2222 1 0.830791 0.777102 0.221354
2223 1 0.776601 0.833131 0.222584
2226 1 0.806285 0.86114 0.249157
2227 1 0.860498 0.860595 0.249704
7722 2 0.834408 0.778795 0.167412
7724 2 0.777885 0.83452 0.167425
7757 2 0.77612 0.77851 0.221888
7759 2 0.83213 0.83339 0.221859
2187 1 0.750644 0.751317 0.305271
2203 1 0.860351 0.750176 0.304816
2220 1 0.751443 0.805451 0.305836
2224 1 0.861771 0.861337 0.30493
2225 1 0.861458 0.805672 0.250879
2228 1 0.805807 0.806227 0.305508
2229 1 0.861126 0.80569 0.305071
2230 1 0.804686 0.859463 0.304903
4322 1 0.834835 0.77641 0.332747
7758 2 0.832091 0.776882 0.27659
7760 2 0.778092 0.834907 0.277656
8657 2 0.775982 0.77902 0.332114
9880 3 0.806231 0.806479 0.250736
4290 1 0.750145 0.750464 0.360049
4294 1 0.750792 0.750288 0.414663
4299 1 0.805228 0.750933 0.361071
4316 1 0.750781 0.806326 0.360196
4320 1 0.750741 0.806521 0.415473
4323 1 0.778228 0.832532 0.333581
4324 1 0.805782 0.80538 0.361893
4325 1 0.860897 0.805773 0.362188
4326 1 0.806298 0.861849 0.360032
4327 1 0.861604 0.860286 0.359908
4329 1 0.861876 0.803769 0.415889
8658 2 0.832281 0.777886 0.389081
8659 2 0.833265 0.832291 0.334398
8660 2 0.776194 0.83194 0.388788
4328 1 0.805488 0.804706 0.417409
4330 1 0.804185 0.860677 0.417094
4331 1 0.860884 0.860557 0.417888
4374 1 0.750453 0.750296 0.471235
4383 1 0.86144 0.750846 0.471678
4400 1 0.750581 0.806294 0.472775
4402 1 0.7501 0.861813 0.470981
4407 1 0.83322 0.776475 0.445437
4408 1 0.779126 0.834177 0.444291
4410 1 0.859879 0.805005 0.47281
4411 1 0.804048 0.86127 0.472579
4412 1 0.862553 0.862342 0.473034
8693 2 0.776468 0.779458 0.443101
8694 2 0.833975 0.776859 0.498057
8695 2 0.832981 0.834178 0.443297
8696 2 0.778319 0.83405 0.498806
10035 3 0.803893 0.806043 0.47239
4371 1 0.751193 0.750308 0.528597
4380 1 0.86031 0.750573 0.527642
4404 1 0.75118 0.806415 0.527814
4406 1 0.750486 0.861528 0.528925
4409 1 0.862092 0.864331 0.527886
4413 1 0.803525 0.806421 0.52844
4414 1 0.861351 0.803931 0.527048
4415 1 0.80446 0.859219 0.527775
4466 1 0.805341 0.750265 0.582653
4467 1 0.860562 0.751102 0.582346
4490 1 0.833388 0.778379 0.555981
4491 1 0.778486 0.831433 0.554097
4494 1 0.805744 0.863093 0.582747
4495 1 0.862464 0.861442 0.582713
8729 2 0.777959 0.777676 0.555072
8731 2 0.833579 0.831997 0.555331
4470 1 0.804609 0.751929 0.63932
4471 1 0.86041 0.750393 0.639422
4483 1 0.750658 0.860254 0.639024
4486 1 0.750142 0.860304 0.583359
4488 1 0.750191 0.80621 0.637849
4492 1 0.862055 0.859697 0.639266
4493 1 0.860781 0.80462 0.583662
4496 1 0.806306 0.806087 0.638923
4497 1 0.861361 0.804995 0.638113
4498 1 0.806269 0.860901 0.638814
6591 1 0.776675 0.832788 0.665318
8730 2 0.831696 0.777479 0.610852
8732 2 0.778319 0.833968 0.609365
9629 2 0.777663 0.776631 0.665663
9631 2 0.833285 0.831732 0.666635
10042 3 0.806895 0.806872 0.583736
6565 1 0.861503 0.750088 0.749381
6571 1 0.804893 0.751849 0.749391
6584 1 0.750449 0.806305 0.694239
6590 1 0.835442 0.778678 0.666811
6592 1 0.805354 0.806425 0.694441
6593 1 0.862071 0.805873 0.694066
6594 1 0.805638 0.861554 0.694575
6595 1 0.861253 0.860389 0.694038
6596 1 0.807677 0.806709 0.748616
6599 1 0.860958 0.861821 0.7495
9630 2 0.832039 0.778298 0.722114
9632 2 0.778373 0.831604 0.721719
6588 1 0.750769 0.807015 0.750362
6597 1 0.858888 0.805627 0.750839
6598 1 0.805067 0.862071 0.750056
6650 1 0.805773 0.750437 0.80577
6651 1 0.859905 0.750293 0.805204
6668 1 0.750266 0.804676 0.8061
6670 1 0.751464 0.860894 0.807591
6675 1 0.833473 0.777462 0.7769
6676 1 0.779069 0.835093 0.776939
6678 1 0.862225 0.804323 0.805994
6679 1 0.806239 0.860978 0.806394
6680 1 0.86125 0.862254 0.804126
9665 2 0.776777 0.778959 0.776514
9666 2 0.833952 0.777485 0.833173
9667 2 0.835076 0.832155 0.778336
9668 2 0.778298 0.836484 0.832322
10197 3 0.805017 0.805895 0.804824
6648 1 0.861571 0.750902 0.861393
6674 1 0.75171 0.86319 0.861304
6677 1 0.861033 0.860689 0.860716
6681 1 0.805228 0.805488 0.858602
6682 1 0.860091 0.804791 0.862002
6683 1 0.804892 0.860343 0.861879
6752 1 0.750507 0.80476 0.916086
6758 1 0.833062 0.778553 0.88864
6759 1 0.777417 0.832066 0.889851
6762 1 0.805249 0.863282 0.916596
6763 1 0.861691 0.859288 0.915858
9701 2 0.777103 0.778769 0.888966
9703 2 0.831864 0.83333 0.89068
10204 3 0.803843 0.805355 0.915597
6735 1 0.860948 0.751359 0.917299
6754 1 0.750547 0.861253 0.917982
6756 1 0.750318 0.803877 0.971379
6760 1 0.86048 0.86009 0.972422
6761 1 0.860391 0.805062 0.916909
6764 1 0.804535 0.804659 0.972612
6765 1 0.862084 0.805879 0.972009
6766 1 0.804963 0.862157 0.974167
7685 2 0.778292 0.777702 0.999474
7687 2 0.832946 0.832627 0.999964
9702 2 0.832391 0.778567 0.943545
9704 2 0.776061 0.832083 0.945151
2082 1 0.834206 0.888321 0.000467479
2084 1 0.862056 0.971687 0.0829973
2085 1 0.863588 0.91695 0.027415
2086 1 0.803484 0.973527 0.0265145
2087 1 0.860169 0.971911 0.029108
7698 2 0.834219 0.890284 0.0555226
7699 2 0.830716 0.944258 3.04465e-05
7700 2 0.777559 0.94476 0.0551077
9870 3 0.804976 0.916969 0.0269007
598 1 0.833441 0.99985 0.111742
2080 1 0.750049 0.915957 0.0836718
2088 1 0.806282 0.916518 0.0836229
2089 1 0.860547 0.916798 0.0834022
2090 1 0.806465 0.973131 0.0837972
2166 1 0.833692 0.889825 0.112221
2167 1 0.777715 0.944108 0.112264
2168 1 0.804419 0.917079 0.137602
2169 1 0.862112 0.916424 0.14008
2170 1 0.806017 0.971073 0.140227
2171 1 0.862568 0.973051 0.138174
7733 2 0.778712 0.888327 0.111015
7734 2 0.832468 0.888186 0.166547
7735 2 0.833698 0.942014 0.111127
682 1 0.833476 0.999228 0.223275
2164 1 0.751241 0.916768 0.193593
2172 1 0.805268 0.916803 0.193784
2173 1 0.8627 0.916802 0.191906
2174 1 0.805874 0.971895 0.194374
2175 1 0.860765 0.97298 0.195496
2244 1 0.751675 0.918246 0.24917
2251 1 0.834173 0.888169 0.221974
2252 1 0.778121 0.942621 0.219982
2254 1 0.86126 0.917437 0.249816
2255 1 0.805835 0.973788 0.248005
7736 2 0.777077 0.945761 0.16943
7769 2 0.777047 0.889902 0.222174
7771 2 0.83307 0.945186 0.221352
9881 3 0.805425 0.916017 0.249622
2246 1 0.750479 0.972985 0.250312
2250 1 0.750487 0.971747 0.305387
2253 1 0.861436 0.972684 0.307494
2256 1 0.8615 0.974228 0.250265
2257 1 0.807106 0.916076 0.305525
2258 1 0.861143 0.914584 0.304458
2259 1 0.804525 0.972994 0.306375
4350 1 0.833739 0.888846 0.332922
7770 2 0.835117 0.888088 0.276152
7772 2 0.776529 0.944659 0.276403
8669 2 0.778265 0.888961 0.332506
4343 1 0.750756 0.972188 0.416115
4344 1 0.750312 0.917146 0.360573
4346 1 0.750802 0.973972 0.36052
4351 1 0.778043 0.945928 0.333557
4352 1 0.863146 0.971379 0.416648
4353 1 0.860761 0.915648 0.360967
4354 1 0.805947 0.972715 0.363149
4355 1 0.861547 0.973302 0.361173
8670 2 0.835223 0.889668 0.389408
8671 2 0.834277 0.944674 0.334541
8672 2 0.777831 0.944446 0.389485
10032 3 0.805059 0.916685 0.361081
2866 1 0.833147 0.99959 0.445429
4356 1 0.807131 0.918919 0.417165
4357 1 0.860179 0.916151 0.416931
4358 1 0.805984 0.972878 0.417099
4428 1 0.750075 0.916781 0.471325
4430 1 0.750241 0.971601 0.472597
4434 1 0.831923 0.889036 0.444509
4435 1 0.777267 0.94522 0.442695
4436 1 0.805053 0.916211 0.470686
4437 1 0.862515 0.91539 0.47167
4438 1 0.806408 0.972829 0.471182
4439 1 0.861752 0.972494 0.474413
8034 2 0.831682 0.999776 0.498698
8705 2 0.778463 0.889649 0.444016
8706 2 0.832985 0.888739 0.498192
8707 2 0.831113 0.945667 0.443671
2950 1 0.833447 0.999531 0.556184
4432 1 0.750681 0.918019 0.528788
4440 1 0.805935 0.916534 0.526973
4441 1 0.860412 0.915891 0.529065
4442 1 0.805572 0.972753 0.5292
4443 1 0.858896 0.973423 0.52783
4519 1 0.831919 0.888497 0.553892
4520 1 0.777117 0.945047 0.55603
4522 1 0.860761 0.916027 0.582714
4523 1 0.806119 0.971414 0.582765
4524 1 0.859151 0.971946 0.582312
8708 2 0.77952 0.945731 0.501472
8741 2 0.778881 0.88815 0.556067
8743 2 0.834158 0.944526 0.555647
10043 3 0.805715 0.91524 0.582741
4512 1 0.751136 0.91708 0.584182
4516 1 0.751056 0.915649 0.639864
4518 1 0.750159 0.971729 0.639604
4521 1 0.861159 0.972382 0.637118
4525 1 0.80563 0.915773 0.638987
4526 1 0.860975 0.918237 0.639356
4527 1 0.803828 0.971034 0.638941
5051 1 0.833888 0.999904 0.665456
6618 1 0.833868 0.885757 0.66606
6619 1 0.776451 0.94482 0.666395
8070 2 0.833578 0.999779 0.610865
8742 2 0.83344 0.888254 0.611337
8744 2 0.776958 0.945519 0.612092
9641 2 0.776898 0.888778 0.665776
6620 1 0.861126 0.97027 0.749709
6621 1 0.862158 0.91799 0.69512
6622 1 0.804301 0.973405 0.695124
6623 1 0.861001 0.97032 0.69534
6625 1 0.862556 0.916549 0.749986
8970 2 0.833364 0.999999 0.722852
9642 2 0.832893 0.88955 0.723151
9643 2 0.833541 0.94374 0.667025
9644 2 0.778457 0.942592 0.722332
10194 3 0.805625 0.91627 0.694825
6611 1 0.750836 0.972491 0.751658
6624 1 0.804999 0.916992 0.750064
6626 1 0.807038 0.971604 0.750765
6702 1 0.834114 0.888376 0.777291
